"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
3182;"Москва, 1-я Северная линия, д.1, стр.50";21868;37,558787;55,944566;96;0,009508;37,556371;55,935370
3183;"Москва, 1-я Северная линия, д.1, стр.6";21869;37,557824;55,944091;96;0,008842;37,556371;55,935370
3184;"Москва, 1-я Северная линия, д.10";21870;37,554241;55,943457;96;0,008362;37,556371;55,935370
3185;"Москва, 1-я Северная линия, д.11";21871;37,557089;55,942039;96;0,006708;37,556371;55,935370
3186;"Москва, 1-я Северная линия, д.12";21872;37,554761;55,943517;96;0,008304;37,556371;55,935370
3187;"Москва, 1-я Северная линия, д.13";21873;37,557170;55,941758;96;0,006437;37,556371;55,935370
3188;"Москва, 1-я Северная линия, д.14";21874;37,555301;55,943573;96;0,008272;37,556371;55,935370
3189;"Москва, 1-я Северная линия, д.15";21875;37,557268;55,941465;96;0,006160;37,556371;55,935370
3190;"Москва, 1-я Северная линия, д.16";21876;37,555885;55,943628;96;0,008272;37,556371;55,935370
3191;"Москва, 1-я Северная линия, д.17";21877;37,557367;55,941173;96;0,005887;37,556371;55,935370
3192;"Москва, 1-я Северная линия, д.18";21878;37,556046;55,943316;96;0,007952;37,556371;55,935370
3193;"Москва, 1-я Северная линия, д.19";21879;37,557474;55,940814;96;0,005555;37,556371;55,935370
3194;"Москва, 1-я Северная линия, д.2";21880;37,550386;55,942948;96;0,009655;37,556371;55,935370
3195;"Москва, 1-я Северная линия, д.20";21881;37,556198;55,942916;96;0,007548;37,556371;55,935370
3196;"Москва, 1-я Северная линия, д.21";21882;37,557582;55,940486;96;0,005258;37,556371;55,935370
3197;"Москва, 1-я Северная линия, д.22";21883;37,556324;55,942600;96;0,007230;37,556371;55,935370
3198;"Москва, 1-я Северная линия, д.23";21884;37,557681;55,940160;96;0,004966;37,556371;55,935370
3199;"Москва, 1-я Северная линия, д.24";21885;37,556451;55,942261;96;0,006892;37,556371;55,935370
3200;"Москва, 1-я Северная линия, д.25";21886;37,557762;55,939861;96;0,004702;37,556371;55,935370
3201;"Москва, 1-я Северная линия, д.26";21887;37,556541;55,941990;96;0,006622;37,556371;55,935370
3202;"Москва, 1-я Северная линия, д.27, стр.1";21888;37,557906;55,938713;96;0,003678;37,556371;55,935370
3203;"Москва, 1-я Северная линия, д.28";21889;37,556640;55,941702;96;0,006337;37,556371;55,935370
3204;"Москва, 1-я Северная линия, д.30";21890;37,556738;55,941410;96;0,006051;37,556371;55,935370
3205;"Москва, 1-я Северная линия, д.31";21891;37,567249;55,938802;96;0,011406;37,556371;55,935370
3206;"Москва, 1-я Северная линия, д.31, стр.3";21892;37,567078;55,938713;96;0,011216;37,556371;55,935370
3207;"Москва, 1-я Северная линия, д.32";21893;37,556837;55,941122;96;0,005771;37,556371;55,935370
3208;"Москва, 1-я Северная линия, д.34";21894;37,556944;55,940759;96;0,005420;37,556371;55,935370
3209;"Москва, 1-я Северная линия, д.36";21895;37,557061;55,940432;96;0,005108;37,556371;55,935370
3210;"Москва, 1-я Северная линия, д.36А";21896;37,557061;55,940432;96;0,005108;37,556371;55,935370
3211;"Москва, 1-я Северная линия, д.4";21897;37,551015;55,943013;96;0,009332;37,556371;55,935370
3212;"Москва, 1-я Северная линия, д.6";21898;37,551752;55,943158;96;0,009055;37,556371;55,935370
3213;"Москва, 1-я Северная линия, д.7";21899;37,556648;55,943401;96;0,008035;37,556371;55,935370
3214;"Москва, 1-я Северная линия, д.7Б";21900;37,558185;55,943032;96;0,007874;37,556371;55,935370
3215;"Москва, 1-я Северная линия, д.8";21901;37,552848;55,943280;96;0,008658;37,556371;55,935370
3216;"Москва, 2-я Северная линия, д.1";21902;37,554249;55,943064;96;0,007980;37,556371;55,935370
3217;"Москва, 2-я Северная линия, д.10";21903;37,554169;55,941738;96;0,006737;37,556371;55,935370
3218;"Москва, 2-я Северная линия, д.11";21904;37,555561;55,942247;96;0,006924;37,556371;55,935370
3219;"Москва, 2-я Северная линия, д.12";21905;37,554259;55,941454;96;0,006441;37,556371;55,935370
3220;"Москва, 2-я Северная линия, д.13";21906;37,554626;55,942085;96;0,006938;37,556371;55,935370
3221;"Москва, 2-я Северная линия, д.14";21907;37,554358;55,941167;96;0,006137;37,556371;55,935370
3222;"Москва, 2-я Северная линия, д.15";21908;37,554726;55,941798;96;0,006635;37,556371;55,935370
3223;"Москва, 2-я Северная линия, д.15, стр.4";21909;37,555165;55,941807;96;0,006549;37,556371;55,935370
3224;"Москва, 2-я Северная линия, д.16";21910;37,554644;55,940235;96;0,005162;37,556371;55,935370
3225;"Москва, 2-я Северная линия, д.17";21911;37,555687;55,941798;96;0,006464;37,556371;55,935370
3226;"Москва, 2-я Северная линия, д.19";21912;37,554843;55,941515;96;0,006333;37,556371;55,935370
3227;"Москва, 2-я Северная линия, д.2";21913;37,553800;55,942988;96;0,008039;37,556371;55,935370
3228;"Москва, 2-я Северная линия, д.21";21914;37,555812;55,941434;96;0,006090;37,556371;55,935370
3229;"Москва, 2-я Северная линия, д.23";21915;37,554932;55,941227;96;0,006031;37,556371;55,935370
3230;"Москва, 2-я Северная линия, д.25";21916;37,555911;55,941006;96;0,005655;37,556371;55,935370
3231;"Москва, 2-я Северная линия, д.29";21917;37,556002;55,940733;96;0,005376;37,556371;55,935370
3232;"Москва, 2-я Северная линия, д.3";21918;37,555282;55,943109;96;0,007815;37,556371;55,935370
3233;"Москва, 2-я Северная линия, д.31";21919;37,555210;55,940270;96;0,005036;37,556371;55,935370
3234;"Москва, 2-я Северная линия, д.33";21920;37,556190;55,940276;96;0,004909;37,556371;55,935370
3235;"Москва, 2-я Северная линия, д.4";21921;37,553909;55,942684;96;0,007718;37,556371;55,935370
3236;"Москва, 2-я Северная линия, д.5";21922;37,554384;55,942740;96;0,007633;37,556371;55,935370
3237;"Москва, 2-я Северная линия, д.6";21923;37,553998;55,942307;96;0,007331;37,556371;55,935370
3238;"Москва, 3-я Северная линия, д.1";21924;37,552957;55,942846;96;0,008219;37,556371;55,935370
3239;"Москва, 3-я Северная линия, д.1, стр.2";21925;37,553279;55,943048;96;0,008276;37,556371;55,935370
3240;"Москва, 3-я Северная линия, д.10";21926;37,552121;55,941832;96;0,007735;37,556371;55,935370
3241;"Москва, 3-я Северная линия, д.11";21927;37,553512;55,941370;96;0,006645;37,556371;55,935370
3242;"Москва, 3-я Северная линия, д.12";21928;37,552211;55,941550;96;0,007450;37,556371;55,935370
3243;"Москва, 3-я Северная линия, д.13";21929;37,553611;55,941086;96;0,006347;37,556371;55,935370
3244;"Москва, 3-я Северная линия, д.14";21930;37,552300;55,941274;96;0,007170;37,556371;55,935370
3245;"Москва, 3-я Северная линия, д.16";21931;37,552391;55,940991;96;0,006888;37,556371;55,935370
3246;"Москва, 3-я Северная линия, д.17";21932;37,553478;55,939841;96;0,005326;37,556371;55,935370
3247;"Москва, 3-я Северная линия, д.4";21933;37,551617;55,942684;96;0,008723;37,556371;55,935370
3248;"Москва, 3-я Северная линия, д.5";21934;37,553226;55,942221;96;0,007539;37,556371;55,935370
3249;"Москва, 3-я Северная линия, д.7";21935;37,553325;55,941939;96;0,007240;37,556371;55,935370
3250;"Москва, 3-я Северная линия, д.8";21936;37,552022;55,942115;96;0,008026;37,556371;55,935370
3251;"Москва, 3-я Северная линия, д.9";21937;37,553414;55,941651;96;0,006942;37,556371;55,935370
3252;"Москва, 4-я Северная линия, д.1";21938;37,550729;55,942745;96;0,009286;37,556371;55,935370
3253;"Москва, 4-я Северная линия, д.10";21939;37,550898;55,941410;96;0,008150;37,556371;55,935370
3254;"Москва, 4-я Северная линия, д.11";21940;37,551446;55,941475;96;0,007844;37,556371;55,935370
3255;"Москва, 4-я Северная линия, д.12";21941;37,550979;55,941133;96;0,007891;37,556371;55,935370
3256;"Москва, 4-я Северная линия, д.13";21942;37,551537;55,941193;96;0,007568;37,556371;55,935370
3257;"Москва, 4-я Северная линия, д.14";21943;37,551088;55,940840;96;0,007604;37,556371;55,935370
3258;"Москва, 4-я Северная линия, д.16";21944;37,551259;55,940452;96;0,007208;37,556371;55,935370
3259;"Москва, 4-я Северная линия, д.18";21945;37,551241;55,940244;96;0,007076;37,556371;55,935370
3260;"Москва, 4-я Северная линия, д.2";21946;37,550467;55,942609;96;0,009341;37,556371;55,935370
3261;"Москва, 4-я Северная линия, д.3";21947;37,551106;55,942624;96;0,008964;37,556371;55,935370
3262;"Москва, 4-я Северная линия, д.4";21948;37,550566;55,942291;96;0,009033;37,556371;55,935370
3263;"Москва, 4-я Северная линия, д.5";21949;37,551132;55,942448;96;0,008806;37,556371;55,935370
3264;"Москва, 4-я Северная линия, д.6";21950;37,550719;55,941979;96;0,008696;37,556371;55,935370
3265;"Москва, 4-я Северная линия, д.7";21951;37,551259;55,942039;96;0,008403;37,556371;55,935370
3266;"Москва, 4-я Северная линия, д.8";21952;37,550810;55,941697;96;0,008423;37,556371;55,935370
3267;"Москва, 4-я Северная линия, д.9";21953;37,551348;55,941752;96;0,008121;37,556371;55,935370
3268;"Москва, 5-я Северная линия, д.1";21954;37,549624;55,942837;96;0,010063;37,556371;55,935370
3269;"Москва, 5-я Северная линия, д.10";21955;37,547746;55,940124;96;0,009848;37,556371;55,935370
3270;"Москва, 5-я Северная линия, д.11";21956;37,550145;55,941314;96;0,008607;37,556371;55,935370
3271;"Москва, 5-я Северная линия, д.12";21957;37,547853;55,939816;96;0,009608;37,556371;55,935370
3272;"Москва, 5-я Северная линия, д.13";21958;37,550234;55,941031;96;0,008349;37,556371;55,935370
3273;"Москва, 5-я Северная линия, д.14";21959;37,547970;55,939494;96;0,009357;37,556371;55,935370
3274;"Москва, 5-я Северная линия, д.15";21960;37,550332;55,940744;96;0,008083;37,556371;55,935370
3275;"Москва, 5-я Северная линия, д.16";21961;37,548087;55,939151;96;0,009105;37,556371;55,935370
3276;"Москва, 5-я Северная линия, д.17";21962;37,550503;55,940371;96;0,007709;37,556371;55,935370
3277;"Москва, 5-я Северная линия, д.18";21963;37,548284;55,938798;96;0,008782;37,556371;55,935370
3278;"Москва, 5-я Северная линия, д.19";21964;37,550558;55,940128;96;0,007512;37,556371;55,935370
3279;"Москва, 5-я Северная линия, д.2, стр.1";21965;37,549130;55,942261;96;0,009996;37,556371;55,935370
3280;"Москва, 5-я Северная линия, д.21";21966;37,549767;55,940073;96;0,008107;37,556371;55,935370
3281;"Москва, 5-я Северная линия, д.23";21967;37,549112;55,940003;96;0,008611;37,556371;55,935370
3282;"Москва, 5-я Северная линия, д.25";21968;37,548447;55,939937;96;0,009146;37,556371;55,935370
3283;"Москва, 5-я Северная линия, д.27";21969;37,548429;55,939540;96;0,008970;37,556371;55,935370
3284;"Москва, 5-я Северная линия, д.29";21970;37,548554;55,939202;96;0,008704;37,556371;55,935370
3285;"Москва, 5-я Северная линия, д.3";21971;37,549723;55,942559;96;0,009791;37,556371;55,935370
3286;"Москва, 5-я Северная линия, д.4";21972;37,549696;55,940310;96;0,008304;37,556371;55,935370
3287;"Москва, 5-я Северная линия, д.5";21973;37,549812;55,942271;96;0,009521;37,556371;55,935370
3288;"Москва, 5-я Северная линия, д.6";21974;37,549040;55,940240;96;0,008801;37,556371;55,935370
3289;"Москва, 5-я Северная линия, д.7";21975;37,549956;55,941879;96;0,009138;37,556371;55,935370
3290;"Москва, 5-я Северная линия, д.8";21976;37,548320;55,940209;96;0,009392;37,556371;55,935370
3291;"Москва, 5-я Северная линия, д.9";21977;37,550046;55,941596;96;0,008875;37,556371;55,935370
3292;"Москва, 6-я Северная линия, д.2А";21978;37,552336;55,937608;96;0,004613;37,556371;55,935370
3293;"Москва, 6-я Северная линия, д.3";21979;37,551078;55,938122;96;0,005965;37,556371;55,935370
3294;"Москва, 6-я Северная линия, д.5";21980;37,550800;55,938419;96;0,006350;37,556371;55,935370
3295;"Москва, 6-я Северная линия, д.7";21981;37,549452;55,939303;96;0,007957;37,556371;55,935370
3296;"Москва, 6-я Северная линия, д.9";21982;37,549335;55,939644;96;0,008232;37,556371;55,935370
